-3.033170710681400428e-01,-3.986759243845693357e-01,4.320333875696660275e-01,-1.878806031844434954e-01,1.402528358894357396e-01,-3.718076373706256932e-02,-1.878806031844434954e-01,1.402528358894357396e-01,-3.718076373706256932e-02,7.482282877069711402e-01,-1.598494278259836143e+00,1.693478286695517365e+00,-1.989135842227815587e+00,-1.858103603060830666e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-3.619039236433929663e-01,-3.208774335995870919e-01,4.093403151266359341e-01,3.499999999999999778e-01,-3.033170710681400428e-01,-3.986759243845693357e-01,4.320333875696660275e-01,-3.619039236433929663e-01,-3.208774335995870919e-01,4.093403151266359341e-01,9.990000000000000000e+02,-6.398022174835205078e-01,5.186877250671386719e-01,-1.760607063770294189e-01
-3.069823514518638663e-01,-3.959950288646295613e-01,4.312379136648982758e-01,-1.868857119326957361e-01,1.395057602082157844e-01,-4.209544763173229953e-02,-1.868857119326957361e-01,1.395057602082157844e-01,-4.209544763173229953e-02,7.387175374629033620e-01,-1.598433687348712606e+00,1.696060813744192153e+00,-1.994412485848971794e+00,-1.855065621460867620e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-3.662017300485331806e-01,-3.195833302896507466e-01,4.056582827154313620e-01,3.499999999999999778e-01,-3.069823514518638663e-01,-3.959950288646295613e-01,4.312379136648982758e-01,-3.662017300485331806e-01,-3.195833302896507466e-01,4.056582827154313620e-01,9.990000000000000000e+02,-6.398825645446777344e-01,5.091507434844970703e-01,-1.919499635696411133e-01
-3.106503414176393085e-01,-3.933664556000007195e-01,4.303490960684313027e-01,-1.869816606840250806e-01,1.368173861074300779e-01,-4.699205596795889839e-02,-1.869816606840250806e-01,1.368173861074300779e-01,-4.699205596795889839e-02,7.293030591709686039e-01,-1.598136473978415850e+00,1.698639483042613918e+00,-1.999861514206981106e+00,-1.852041706937025189e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-3.705529628223861449e-01,-3.187384439931893465e-01,4.013260736129186657e-01,3.499999999999999778e-01,-3.106503414176393085e-01,-3.933664556000007195e-01,4.303490960684313027e-01,-3.705529628223861449e-01,-3.187384439931893465e-01,4.013260736129186657e-01,9.990000000000000000e+02,-6.416521072387695312e-01,4.926973879337310791e-01,-2.135154753923416138e-01
-3.143308447337415656e-01,-3.908289163201114080e-01,4.293366306845579627e-01,-1.875311375910592437e-01,1.321483179252029294e-01,-5.369134263098452459e-02,-1.875311375910592437e-01,1.321483179252029294e-01,-5.369134263098452459e-02,7.200366782853180325e-01,-1.597507991576117004e+00,1.701202281502243618e+00,-2.005570552619723834e+00,-1.849046956805036057e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-3.748727201998532932e-01,-3.183681568699838760e-01,3.964106583381477034e-01,3.499999999999999778e-01,-3.143308447337415656e-01,-3.908289163201114080e-01,4.293366306845579627e-01,-3.748727201998532932e-01,-3.183681568699838760e-01,3.964106583381477034e-01,9.990000000000000000e+02,-6.425789594650268555e-01,4.736325740814208984e-01,-2.410700768232345581e-01
-3.180194012933909020e-01,-3.883982685145666025e-01,4.281677209897000180e-01,-1.878398278315796532e-01,1.266815862278330151e-01,-6.215902341075126014e-02,-1.878398278315796532e-01,1.266815862278330151e-01,-6.215902341075126014e-02,7.109550111401879979e-01,-1.596516380017850567e+00,1.703798598478952764e+00,-2.011608294603604463e+00,-1.846089293732215308e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-3.791500670588592303e-01,-3.186791840041389712e-01,3.907205454206607587e-01,3.499999999999999778e-01,-3.180194012933909020e-01,-3.883982685145666025e-01,4.281677209897000180e-01,-3.791500670588592303e-01,-3.186791840041389712e-01,3.907205454206607587e-01,9.990000000000000000e+02,-6.417486667633056641e-01,4.493846893310546875e-01,-2.721359431743621826e-01
-3.217059372520607585e-01,-3.861026887097834259e-01,4.268209419028133333e-01,-1.876265747933507089e-01,1.197413653632325298e-01,-7.169099105732346100e-02,-1.876265747933507089e-01,1.197413653632325298e-01,-7.169099105732346100e-02,7.021241949867577103e-01,-1.595116386913158602e+00,1.706431952533813856e+00,-2.017996365388456947e+00,-1.843196120069353183e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-3.833762664803677112e-01,-3.204888903438429804e-01,3.833284143047770431e-01,3.499999999999999778e-01,-3.217059372520607585e-01,-3.861026887097834259e-01,4.268209419028133333e-01,-3.833762664803677112e-01,-3.204888903438429804e-01,3.833284143047770431e-01,9.990000000000000000e+02,-6.401290297508239746e-01,4.115280508995056152e-01,-3.108122050762176514e-01
-3.253859174289567280e-01,-3.840164601943449330e-01,4.252526681556925148e-01,-1.871212282685661699e-01,1.089392810258556776e-01,-8.364485005017373298e-02,-1.871212282685661699e-01,1.089392810258556776e-01,-8.364485005017373298e-02,6.936789838837054134e-01,-1.593163566914040041e+00,1.709067591062502167e+00,-2.024820053861120517e+00,-1.840421179600459034e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-3.870490570527831409e-01,-3.223640300066604736e-01,3.762972285837187236e-01,3.499999999999999778e-01,-3.253859174289567280e-01,-3.840164601943449330e-01,4.252526681556925148e-01,-3.870490570527831409e-01,-3.223640300066604736e-01,3.762972285837187236e-01,9.990000000000000000e+02,-6.401263475418090820e-01,3.696205615997314453e-01,-3.454184234142303467e-01
-3.290666275084647152e-01,-3.821602857739779258e-01,4.234790696454621695e-01,-1.870885304329945598e-01,9.713000269761258576e-02,-9.437282270913688320e-02,-1.870885304329945598e-01,9.713000269761258576e-02,-9.437282270913688320e-02,6.856479038745678656e-01,-1.590613532274365971e+00,1.711607175716544749e+00,-2.031990589792125768e+00,-1.837761455990277959e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-3.902869420354574403e-01,-3.239729557670915083e-01,3.699411604979638835e-01,3.499999999999999778e-01,-3.290666275084647152e-01,-3.821602857739779258e-01,4.234790696454621695e-01,-3.902869420354574403e-01,-3.239729557670915083e-01,3.699411604979638835e-01,9.990000000000000000e+02,-6.436426043510437012e-01,3.433106541633605957e-01,-3.728244304656982422e-01
-3.327682761296056335e-01,-3.804502284445357430e-01,4.215428567527734760e-01,-1.881695677149706203e-01,8.976343407033618438e-02,-1.027658235334864278e-01,-1.881695677149706203e-01,8.976343407033618438e-02,-1.027658235334864278e-01,6.778681699274823336e-01,-1.587608660565006602e+00,1.714087426329442998e+00,-2.039452039600138988e+00,-1.835143502383886904e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-3.932487558163720309e-01,-3.254713301727340524e-01,3.639283419003725428e-01,3.499999999999999778e-01,-3.327682761296056335e-01,-3.804502284445357430e-01,4.215428567527734760e-01,-3.932487558163720309e-01,-3.254713301727340524e-01,3.639283419003725428e-01,9.990000000000000000e+02,-6.511460542678833008e-01,3.228883743286132812e-01,-3.764343261718750000e-01
-3.365104951972496816e-01,-3.788457631560380734e-01,4.195674362497925358e-01,-1.903810430482218985e-01,8.439926698392499760e-02,-1.040733804240359106e-01,-1.903810430482218985e-01,8.439926698392499760e-02,-1.040733804240359106e-01,6.702554708478359879e-01,-1.584227946854553482e+00,1.716261351194991347e+00,-2.046866248531763688e+00,-1.832564173731834112e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-3.960032573509961740e-01,-3.268699300747469616e-01,3.582557405725115274e-01,3.499999999999999778e-01,-3.365104951972496816e-01,-3.788457631560380734e-01,4.195674362497925358e-01,-3.960032573509961740e-01,-3.268699300747469616e-01,3.582557405725115274e-01,9.990000000000000000e+02,-6.580289602279663086e-01,3.041388690471649170e-01,-3.812930583953857422e-01
-3.402921277440318915e-01,-3.773382313936649024e-01,4.175572239606052394e-01,-1.923724323660775670e-01,7.944761474320075068e-02,-1.059392718051613003e-01,-1.923724323660775670e-01,7.944761474320075068e-02,-1.059392718051613003e-01,6.628021281028333433e-01,-1.580497843511290190e+00,1.718166712159707288e+00,-2.054334246836878819e+00,-1.830026714133423882e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-3.985518068878526332e-01,-3.281367204066732990e-01,3.528654849002275107e-01,3.499999999999999778e-01,-3.402921277440318915e-01,-3.773382313936649024e-01,4.175572239606052394e-01,-3.985518068878526332e-01,-3.281367204066732990e-01,3.528654849002275107e-01,9.990000000000000000e+02,-6.634608507156372070e-01,2.865204215049743652e-01,-3.876503109931945801e-01
-3.441051337674744248e-01,-3.759217052460084307e-01,4.155042738530877466e-01,-1.939454338890917451e-01,7.478966780459837815e-02,-1.082207743122823307e-01,-1.939454338890917451e-01,7.478966780459837815e-02,-1.082207743122823307e-01,6.555125208885752564e-01,-1.576439927450121070e+00,1.719837631010678658e+00,-2.061855415795425195e+00,-1.827534104535371684e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-4.009255369952354764e-01,-3.293492434034095417e-01,3.476629326594298242e-01,3.499999999999999778e-01,-3.441051337674744248e-01,-3.759217052460084307e-01,4.155042738530877466e-01,-4.009255369952354764e-01,-3.293492434034095417e-01,3.476629326594298242e-01,9.990000000000000000e+02,-6.668602824211120605e-01,2.684931159019470215e-01,-3.967687189579010010e-01
-3.479383535889432610e-01,-3.745989323046933772e-01,4.133941750212389854e-01,-1.949249250054047033e-01,6.997264118864027216e-02,-1.113132695227325025e-01,-1.949249250054047033e-01,6.997264118864027216e-02,-1.113132695227325025e-01,6.484086840740106439e-01,-1.572063136240000603e+00,1.721314023757080536e+00,-2.069452075599404139e+00,-1.825096121498530621e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-4.031694741790065040e-01,-3.304639089254402529e-01,3.426720212808538335e-01,3.499999999999999778e-01,-3.479383535889432610e-01,-3.745989323046933772e-01,4.133941750212389854e-01,-4.031694741790065040e-01,-3.304639089254402529e-01,3.426720212808538335e-01,9.990000000000000000e+02,-6.709372401237487793e-01,2.571646571159362793e-01,-4.186682403087615967e-01
-3.517984516998795552e-01,-3.733390820782653274e-01,4.111633230517979243e-01,-1.961772946581799848e-01,6.681790403766751929e-02,-1.180850931921656327e-01,-1.961772946581799848e-01,6.681790403766751929e-02,-1.180850931921656327e-01,6.414308441042102515e-01,-1.567392159528810947e+00,1.722788948563480416e+00,-2.077325580892920076e+00,-1.822681319693278956e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-4.053161516541434195e-01,-3.315497103440021021e-01,3.377500803658836093e-01,3.499999999999999778e-01,-3.517984516998795552e-01,-3.733390820782653274e-01,4.111633230517979243e-01,-4.053161516541434195e-01,-3.315497103440021021e-01,3.377500803658836093e-01,9.990000000000000000e+02,-6.752023696899414062e-01,2.475156933069229126e-01,-4.408775866031646729e-01
-3.556860417058180235e-01,-3.721324345642608167e-01,4.088052310179928206e-01,-1.975053125790395547e-01,6.412621552579464423e-02,-1.248155713348135104e-01,-1.975053125790395547e-01,6.412621552579464423e-02,-1.248155713348135104e-01,6.345658911917892997e-01,-1.562434895019808589e+00,1.724271161907869443e+00,-2.085434048561404463e+00,-1.820297592995629987e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-4.074031163269445921e-01,-3.326015195414733228e-01,3.328931045157403901e-01,3.499999999999999778e-01,-3.556860417058180235e-01,-3.721324345642608167e-01,4.088052310179928206e-01,-4.074031163269445921e-01,-3.326015195414733228e-01,3.328931045157403901e-01,9.990000000000000000e+02,-6.793169975280761719e-01,2.386904656887054443e-01,-4.623251259326934814e-01
-3.596002764354160885e-01,-3.709741932315626101e-01,4.063240006230770529e-01,-1.987903166129387222e-01,6.167267581301878049e-02,-1.313063603544826485e-01,-1.987903166129387222e-01,6.167267581301878049e-02,-1.313063603544826485e-01,6.278086314696943449e-01,-1.557199771926818466e+00,1.725756463699506860e+00,-2.093769764628715890e+00,-1.817944128757624789e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-4.094170489913721012e-01,-3.336219631649567363e-01,3.280737604882410507e-01,3.499999999999999778e-01,-3.596002764354160885e-01,-3.709741932315626101e-01,4.063240006230770529e-01,-4.094170489913721012e-01,-3.336219631649567363e-01,3.280737604882410507e-01,9.990000000000000000e+02,-6.832281351089477539e-01,2.306030988693237305e-01,-4.832278490066528320e-01
-3.635400357615439781e-01,-3.698601597966745813e-01,4.037228644523286336e-01,-2.000163557678235060e-01,5.943279773074520989e-02,-1.376306415609760969e-01,-2.000163557678235060e-01,5.943279773074520989e-02,-1.376306415609760969e-01,6.211547261094564343e-01,-1.551694319019593094e+00,1.727242322066627311e+00,-2.102328885243100576e+00,-1.815618963817529075e+00,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,-4.113853702273247981e-01,-3.345928885462437496e-01,3.233049339367644603e-01,3.499999999999999778e-01,-3.635400357615439781e-01,-3.698601597966745813e-01,4.037228644523286336e-01,-4.113853702273247981e-01,-3.345928885462437496e-01,3.233049339367644603e-01,9.990000000000000000e+02,-6.783547997474670410e-01,2.156784832477569580e-01,-5.040084123611450195e-01
